2.64206,3.39675
2.81946,3.35155
3.16149,3.34207
2.75385,3.36756
3.01229,3.34564
3.38985,3.29397
3.21138,3.29339
3.29007,3.29594
2.93073,3.35501
3.00703,3.34154
2.98425,3.35
2.65656,3.39014
2.91532,3.35414
2.61197,3.34669
2.54918,3.43201
3.15772,3.3067
3.4957,3.32393
3.41061,3.32906
3.16095,3.30879
3.13848,3.30168
2.59772,3.39105
3.6762,3.27636
3.83099,3.29122
3.25409,3.34265
3.22761,3.29409
2.73569,3.35065
3.71436,3.26164
2.14281,3.43479
1.95275,3.5828
3.79886,3.28494
3.4048,3.28117
2.23064,3.49501
2.71951,3.41572
2.37999,3.42242
2.83779,3.33259
3.78489,3.2851
3.05987,3.31161
1.60715,3.5539
2.76167,3.39068
3.06664,3.31299
2.2448,3.44535
2.12326,3.51048
2.24442,3.50394
1.92826,3.55776
2.73941,3.33968
2.86009,3.36006
2.45938,3.43822
2.7552,3.37505
3.64492,3.28914
2.63572,3.41106
3.02838,3.35523
3.0006,3.35208
2.91315,3.41705
3.29528,3.32484
3.20247,3.3097
2.81053,3.34796
2.45377,3.43793
4.17977,3.26029
2.12507,3.43941
3.30964,3.31795
3.1853,3.33338
2.9055,3.32919
2.60754,3.39057
2.92649,3.32972
3.03037,3.3158
2.29058,3.51935
1.02444,3.96289
3.44583,3.28741
2.77982,3.38283
2.52909,3.44528
2.60509,3.4928
2.2694,3.50732
3.28459,3.29205
3.11389,3.33393
2.62019,3.41259
2.32349,3.44038
3.17066,3.29571
3.0116,3.34709
2.36606,3.39817
3.20739,3.32116
2.82148,3.36467
2.34823,3.43308
3.14501,3.35524
3.24481,3.29767
2.75015,3.33252
2.26647,3.42775
2.22744,3.42046
1.63727,3.67853
1.22857,3.93926
3.05056,3.32137
2.87281,3.3297
2.42806,3.44314
2.90403,3.33194
2.84725,3.34185
2.20301,3.42597
1.89334,3.62702
3.22123,3.30473
2.40163,3.41206
2.9066,3.31138
2.0041,3.50363
2.16243,3.48738
1.50774,3.81075
2.86172,3.34377
3.01925,3.36346
2.63141,3.38448
2.28863,3.45641
2.85438,3.38274
2.31737,3.50311
2.10209,3.56918
2.22318,3.47286
1.93865,3.59
3.20678,3.30448
2.63036,3.35412
2.34825,3.46317
3.75378,3.27796
2.19844,3.49564
2.1344,3.53559
1.96327,3.56899
1.42979,3.76147
2.17777,3.42213
2.37959,3.4263
2.39103,3.39608
2.44865,3.42335
2.29019,3.5171
2.1566,3.50906
2.30711,3.42408
3.17591,3.31616
2.78493,3.35335
1.72094,3.60743
2.47517,3.41205
3.3439,3.30683
2.50518,3.34152
1.36788,3.78266
1.84405,3.6577
2.15812,3.54928
1.79142,3.5657
2.98799,3.32611
2.33249,3.4227
0.696399,4.27373
1.31982,3.93607
3.69886,3.28893
1.17884,3.8633
0.699916,5.54157
2.49497,3.49285
2.67207,3.35243
0.638975,4.43682
1.9627,3.56447
2.35901,3.4518
1.90736,3.51823
1.56135,3.72368
1.30452,3.92434
1.24974,3.77371
2.14737,3.51619
2.13414,3.50831
1.86184,3.54032
1.62371,3.79446
3.01631,3.33668
2.42645,3.38712
2.2419,3.43499
1.04283,3.95419
3.69627,3.30217
0.530742,4.68941
1.45382,3.91482
2.98411,3.39461
0.465456,4.85563
1.16594,4.01587
2.34408,3.44742
1.88635,3.55817
1.20896,3.89431
1.5479,3.74061
2.46487,3.42234
2.16605,3.43062
2.83702,3.39148
1.70051,3.64495
0.841796,4.33279
4.05445,3.26362
1.35581,3.70685
0.875982,4.3194
4.52277,3.25158
3.55573,11.3764
6.17133,3.22853
3.40447,10.5926
1.74153,3.56008
0.828315,6.82047
0.619121,4.84921
0.443515,4.80172
0.770542,5.65951
0.412263,5.17697
0.968995,3.96682
0.638053,5.75062
1.40856,3.88695
0.702505,6.34009
0.469279,5.32782
0.915774,4.03463
0.577919,6.54741
0.482581,4.86749
0.633619,4.40556
0.423895,5.23515
0.436955,5.03917
0.799514,4.18389
0.454921,4.77214
1.059,3.91249
0.494813,6.34041
0.993356,4.01912
1.55122,3.66945
0.91447,7.29068
1.05973,4.01053
1.58757,3.67723
0.683521,4.34365
0.909234,4.17787
2.01514,3.5327
0.696036,5.07863
0.91121,4.17403
1.83365,3.52616
2.32164,3.43116
0.442071,6.4763
1.775,3.62276
2.0361,3.50819
0.496163,4.6615
0.788351,4.4216
0.982948,4.09307
1.71518,3.60429
1.77945,3.59121
0.424722,6.38438
1.06705,4.15569
1.23919,3.87779
1.56561,3.68158
2.01683,3.52649
1.4221,3.65948
1.44005,3.69097
1.68178,3.64448
1.74168,3.71419
1.51664,3.74754
1.64998,3.84947
2.34355,3.45966
2.15084,3.533
1.86452,3.55726
1.60816,3.71339
2.42953,3.51624
2.5561,3.38501
1.47973,3.78463
2.09313,3.54701
1.95142,3.55521
2.51365,3.45678
2.72862,3.3469
0.636411,4.59072
2.09328,3.54673
1.88175,3.68217
1.3153,3.80437
1.07759,4.07894
3.42463,3.29961
1.73175,3.61971
1.78783,3.6023
2.13646,3.50233
1.26524,3.78735
1.48779,3.80051
2.28272,3.43659
2.24697,3.49681
1.95679,3.5207
2.53178,3.36889
3.19982,3.33839
1.27287,3.84762
0.948586,4.19788
3.38644,3.2843
1.47053,9.29072
3.56598,3.27004
1.54792,10.0307
2.23065,3.44416
2.24276,8.75365
1.09801,3.92535
1.04575,3.91746
1.84224,7.64344
0.555734,4.57082
1.53651,3.62525
0.453845,7.29823
0.361804,5.70259
1.44228,3.77097
1.25237,3.86209
0.970404,4.07877
1.13801,3.97776
1.46697,3.7107
1.68708,3.68829
2.78872,3.33731
1.17068,3.885
1.27488,3.92275
1.7197,3.71399
1.83912,3.60489
2.51563,3.47228
1.94075,3.5286
2.65307,3.35735
2.76517,3.3413
2.28014,3.51441
2.22109,3.4705
2.15521,3.63245
2.84584,3.3996
2.36715,3.42541
2.73058,3.3911
2.7129,3.49906
1.94575,3.54163
2.35951,3.50938
3.21589,3.34167
1.56474,3.71843
1.86698,3.73371
1.97058,3.56787
2.75611,3.48362
2.50668,3.4087
2.70625,3.43257
2.37084,3.459
2.06621,3.52806
3.13765,3.33332
0.941165,4.21191
1.17426,4.03453
1.78235,3.67372
2.13639,3.48295
2.41619,3.48984
3.14111,3.30934
2.73818,3.44018
2.67205,3.40967
2.01734,3.58676
2.94335,3.39405
2.16639,3.50997
2.82004,3.32368
2.73155,3.37539
2.8015,3.36107
3.28484,3.29064
1.08606,4.06996
2.48384,3.46775
3.69329,3.28835
2.54931,3.39631
1.85313,3.67428
2.9169,3.41282
3.19552,3.30827
2.64998,3.37107
2.193,3.49757
2.14167,3.55861
2.76851,3.37355
2.6048,3.38008
1.68301,3.59302
2.25497,3.45433
2.72536,3.36038
2.58511,3.49815
2.37787,3.44913
2.19954,3.57059
2.2737,3.4171
1.85978,3.60575
2.14297,3.51637
2.56845,3.41884
2.39375,3.45845
2.72507,3.40755
2.48457,8.01411
3.71799,3.26926
2.43132,11.4091
3.31208,3.29946
1.1615,8.58141
0.556263,4.67277
1.07879,3.86456
0.425003,5.5471
0.499204,5.00633
1.18251,3.92692
2.0004,3.55655
0.61491,5.90272
1.01747,4.12882
2.35268,3.48597
0.240072,5.41201
0.715082,4.88235
1.70138,3.72954
0.873751,4.5624
1.80347,3.56988
1.42382,3.76043
1.20398,3.87061
2.52389,3.40778
1.8539,3.59258
1.03617,4.2515
2.41944,3.42959
1.65926,3.608
1.21671,3.86736
1.35369,3.91298
2.14419,3.52905
2.19502,3.40064
1.55679,3.69247
2.53758,3.5073
2.40926,3.38083
2.25171,3.46068
1.17205,3.8923
2.46391,3.41377
3.33973,3.32023
0.744826,4.62094
1.13687,4.20194
2.94955,3.34377
1.61629,3.63626
1.81395,3.57496
3.57392,3.30259
0.393519,6.56881
1.38324,3.98251
3.29794,3.30975
2.75179,3.37335
1.61001,3.73287
2.16295,3.61032
1.3589,4.00755
2.61615,3.42553
2.67433,3.39561
1.90596,3.56783
1.52493,3.78231
3.57799,3.29787
2.84659,3.40609
1.20249,3.93876
2.98036,3.34035
3.23877,3.35986
1.50055,3.80192
2.99717,3.35065
1.66797,3.68317
1.84119,3.66368
3.46493,3.27896
0.7876,5.29418
2.78562,3.4203
2.66398,3.40291
0.57427,8.56364
3.59987,3.29962
0.978579,8.83183
1.5436,3.71831
1.50775,3.73016
0.515619,6.0571
0.843895,4.36853
1.92764,3.5831
1.92222,3.48656
1.24445,3.83789
1.74353,3.63277
2.68013,3.435
2.57622,3.35511
1.64733,3.70424
0.987102,4.31073
2.1802,3.58637
1.848,3.525
2.24978,3.47882
3.50461,3.28245
1.66774,3.60365
1.23074,3.905
2.22756,3.53935
3.31876,3.31271
1.14991,4.15038
2.47386,3.39925
1.93258,3.49068
2.04487,3.55586
2.84355,3.41603
2.16727,3.47616
2.31853,3.52348
2.32411,3.49541
2.74849,3.41891
2.49252,3.46252
2.28665,3.47121
2.35024,3.44323
3.02128,3.32196
2.64442,3.4177
1.98602,3.55796
1.72033,3.78418
4.83496,3.2372
0.513159,7.10378
2.24807,3.43063
0.332775,5.42668
0.940961,4.01036
1.17359,3.86828
2.5704,3.35964
1.20417,3.72711
0.998958,4.06302
1.80826,3.60081
1.9785,3.55884
1.49331,3.65839
1.82311,3.48043
2.65273,3.35294
2.57262,3.42352
1.74497,3.69599
3.16748,3.32146
2.71442,3.39253
1.91895,3.52895
1.71665,3.62853
2.91178,3.38903
2.89603,3.36515
2.07442,3.47341
2.70766,3.36035
2.61366,3.43185
3.5627,3.32108
1.76112,3.52606
2.7737,3.35457
2.41378,3.48085
3.11904,3.34868
2.69706,3.35118
1.78421,3.63182
2.55225,3.36451
3.05088,3.30901
2.7403,3.40617
2.52489,3.36864
2.27583,3.48211
2.46564,3.39299
2.83548,3.38327
2.86396,3.34154
2.50546,3.40297
2.63181,3.38476
2.9263,3.34768
3.14626,3.30801
2.88627,3.40023
2.47864,3.42331
2.2632,3.44953
2.28897,3.45743
2.82511,3.34066
3.30199,3.33665
2.26637,3.50031
2.9868,3.37068
2.50047,3.41994
2.72555,3.38185
2.70488,3.35834
2.85694,3.34176
2.00124,3.5386
1.38981,3.78837
2.37272,3.41816
2.36708,3.54872
2.39039,3.43722
3.00183,3.32342
2.29885,3.42903
2.47784,3.40222
3.02867,3.35681
3.52677,3.29867
0.785959,4.30312
0.819846,4.14175
2.1723,3.43885
3.07718,3.33605
3.16249,3.35261
2.31945,3.40742
2.48644,3.45563
1.94707,3.65081
1.54,3.76837
2.84191,3.36146
2.66676,3.41644
3.35938,3.27976
2.76456,3.38836
2.6301,3.41255
2.2618,3.53359
2.91097,3.3646
2.99746,3.30245
2.11457,3.48476
3.51215,3.28284
1.85098,3.57115
2.0244,3.65668
2.89992,3.3436
3.96772,3.26106
0.536503,5.49103
1.94983,3.57556
3.61621,3.29927
3.14449,3.31135
2.24247,3.46511
1.9741,3.57161
2.09095,3.56501
3.93216,3.27573
1.12548,7.76102
3.05383,3.36432
0.786242,4.08113
1.21082,3.98475
1.93621,3.52255
1.73691,3.61628
1.50989,3.5818
2.77976,3.40148
1.89637,3.56487
2.29164,3.46248
2.8092,3.32529
1.24489,6.12424
3.96639,3.25346
1.8632,11.0138
2.05362,3.45672
0.313907,5.20634
0.532943,5.04974
0.693123,4.27518
0.900564,4.0146
0.471289,4.6942
0.922972,4.02123
0.733104,4.46351
1.78343,3.53777
0.861415,3.9511
0.569858,4.5612
1.45458,3.774
2.05337,3.46157
1.28444,3.791
1.81307,3.55471
2.51736,3.35681
1.71092,3.61499
1.88107,3.59362
2.06004,3.49822
1.81736,3.58456
1.77004,3.51552
1.46672,3.88658
3.02497,3.32018
1.09689,3.93454
1.64634,3.65111
0.983369,4.08333
1.49755,3.84177
2.20077,3.49029
0.674184,4.82674
3.22806,3.30915
1.49563,3.66536
0.950748,4.16742
1.22294,3.89586
2.63552,3.44141
2.43321,3.47056
2.66814,3.40582
0.629377,4.85858
3.12415,3.34747
2.77194,3.37529
1.02978,4.00398
3.76878,3.29887
0.631719,4.33208
1.07219,4.26477
3.14721,3.35923
0.617538,4.471
0.492123,4.89546
4.26977,3.2443
3.36179,10.2479
2.42844,3.39102
1.2032,7.40664
0.486954,5.00165
2.68434,3.35321
0.207635,6.73218
2.04678,3.50889
1.37449,3.69085
1.06125,3.91499
1.11221,3.98668
2.30252,3.43597
0.637805,4.53921
1.44655,3.89761
2.70758,3.36742
2.05321,3.49236
2.3025,3.44569
2.01377,3.53797
0.924286,4.49129
2.80516,3.3687
2.91944,3.40982
1.81967,3.62884
2.39204,3.43401
3.05442,3.3926
3.2642,3.30381
3.28754,3.30793
2.68848,3.35987
1.98677,3.52059
3.16286,3.31774
1.92575,3.57451
2.48826,3.45258
1.9387,3.60739
2.41049,3.40495
4.44346,3.24144
0.431442,4.78478
3.08875,3.33597
2.3998,3.47362
1.45077,3.68257
3.66301,3.38452
2.7002,3.39809
1.57695,3.77233
2.24787,3.48633
2.79429,3.37246
2.80291,3.33926
2.57884,3.43536
2.06616,3.57909
2.44084,3.45194
1.29677,3.83976
3.16098,3.34835
0.788727,4.10505
1.49566,3.90797
2.52311,3.42931
2.37146,3.45136
2.39396,3.42228
1.91892,3.62417
2.20865,3.55186
2.54174,3.42002
2.14966,3.6212
2.07875,3.57729
2.75471,3.39446
3.48239,3.29462
3.08132,3.31075
1.85961,3.58846
1.49329,3.83809
3.53771,3.29317
3.35378,3.29923
2.07695,3.52834
2.80547,3.3382
2.01815,3.6422
2.83171,3.40909
2.86813,3.3556
3.33507,3.3132
2.49154,3.42371
2.56406,3.39274
2.90951,3.35824
2.35862,3.41532
3.35609,3.32765
2.5709,3.45555
2.28462,3.45578
2.69434,3.44087
2.77707,3.37087
2.38978,3.51646
3.67879,3.29734
2.1845,3.47852
1.55634,3.7534
1.66128,3.72397
3.43854,3.29455
3.02773,3.36023
2.71373,3.36602
2.74351,3.39772
2.36845,3.44637
3.63261,3.27348
3.28861,3.29867
3.09233,3.28815
1.31111,3.83125
2.39375,3.45638
4.13558,3.24915
3.29487,3.30147
2.55316,3.41915
2.20115,3.47605
2.40377,3.41822
3.45063,3.32202
2.94944,3.3221
2.5535,3.42948
2.87519,3.32985
2.73523,3.38155
2.7094,3.44724
2.71639,3.44415
3.85933,3.26606
1.14108,5.95235
4.18257,3.26151
4.98668,13.3307
1.57373,3.67938
0.553067,5.03716
0.621024,4.98222
1.54902,3.88918
0.986763,5.49123
0.477787,5.14721
0.697897,4.44251
1.28011,3.87066
0.591003,5.07191
1.43453,3.67728
1.38205,3.68047
1.31278,6.70159
1.66059,3.58572
1.75746,3.53043
0.782809,7.68588
1.15192,3.98155
1.47665,3.73743
0.73137,4.27405
0.794066,4.40452
1.79668,3.57202
0.640759,5.59653
1.58237,3.59474
1.4756,3.66066
0.604578,6.57494
1.76776,3.50142
1.14539,3.75397
0.538804,5.3716
1.50522,3.75303
1.59183,3.56949
0.773,4.14767
0.648003,4.55441
1.90411,3.60015
1.18438,3.88683
0.776063,4.23801
2.17543,3.49865
1.4683,3.8147
1.26276,3.82758
1.05595,3.90149
2.24075,3.49944
0.930282,4.00344
1.90196,3.5331
1.67955,3.59728
1.1906,3.96199
2.09869,3.53059
2.00343,3.52508
1.27551,3.70194
2.21547,3.40318
2.18216,3.44
0.493857,4.90406
1.44111,3.85075
2.39125,3.44803
1.71667,3.62758
1.02654,3.97157
1.11887,4.1634
2.1898,3.46365
1.96349,3.49835
2.42107,3.45662
2.64095,3.36739
1.2994,3.76429
1.94182,3.52983
2.23916,3.48167
2.20471,3.49894
1.30905,3.81021
2.10231,3.52962
2.4642,3.42123
2.74201,3.33943
2.33234,3.51965
2.35372,3.43331
2.40329,3.48062
2.41568,3.43911
2.77087,3.43574
2.25552,3.47611
3.16394,3.31612
1.956,3.52523
3.18381,3.28724
2.89796,3.36068
2.95212,3.36799
2.28466,3.4763
2.42832,3.41882
2.73236,3.38283
2.9313,3.32249
3.16976,3.31804
0.963676,5.33848
3.81856,3.2691
2.24148,10.8484
3.15124,3.35766
3.83464,11.6774
1.06549,3.90635
1.22159,3.76021
2.46165,8.18806
0.971727,4.0915
2.08116,3.47268
0.762472,7.97857
1.04749,4.12973
1.60526,3.6765
0.705206,4.5658
2.2066,3.47355
0.818296,4.27227
0.753998,4.34202
2.28554,3.4303
0.607441,4.56374
1.5904,3.76334
2.19171,3.63702
1.2017,4.03958
1.70352,3.63536
2.99617,3.31501
1.10488,4.04527
2.7233,3.36121
2.22328,3.45907
1.64303,3.65574
3.45176,3.28419
1.7931,3.60058
2.97807,3.35991
3.24627,3.33061
0.723565,5.46147
5.19249,3.24414
3.98363,11.3044
2.11971,3.48976
2.02886,8.55284
1.51638,3.67423
0.506726,4.81147
0.453132,5.8826
1.09042,3.93477
1.03538,3.86234
0.775493,5.43449
1.28386,3.83634
0.999459,3.97462
0.528724,4.67002
0.78478,4.23768
1.83065,3.55991
0.7412,4.79116
0.367994,5.38566
1.30388,3.91909
2.17028,3.45189
1.21032,3.80811
0.847239,4.19405
1.12267,4.00615
1.7425,3.65235
2.59171,3.39471
0.582507,4.54725
2.73867,3.37365
1.89417,3.52724
1.29358,3.93705
2.38969,3.51922
2.22706,3.4603
1.48815,3.67066
2.13953,3.65149
3.09936,3.33785
2.21482,3.45337
3.74801,3.27572
1.38778,3.74489
2.13158,3.45818
2.48212,3.39384
0.640006,4.61827
2.90713,3.36376
2.54545,3.46532
1.6392,3.66363
1.95057,3.73969
4.14339,3.24694
2.16963,11.0626
1.52595,3.77118
1.7042,3.59976
1.19447,3.89012
0.9227,4.10725
1.68492,3.62086
1.34953,3.70582
1.36977,3.79202
1.13209,3.8419
2.84738,3.33078
1.12748,3.90625
1.87455,3.5761
2.67415,3.40282
2.22364,3.48201
1.14707,3.92355
2.42756,3.46853
3.13699,3.34811
0.936966,6.59121
1.83296,3.57221
1.28734,3.74913
1.45814,3.70495
1.23025,3.90601
1.74929,3.55105
1.90882,3.62382
1.99772,3.61454
1.69061,3.62765
1.89204,3.64736
2.11841,3.54194
3.24184,3.31592
0.735353,4.38132
2.66191,3.40394
1.17632,3.93398
1.84,3.57663
1.90035,3.61722
2.77554,3.43143
2.25931,3.50313
2.13497,3.51446
2.37518,3.48851
3.03435,3.3249
2.85739,3.35926
2.84443,3.35291
2.71063,3.35207
2.98796,3.38692
3.43855,3.30104
0.594306,4.81029
3.41269,3.2978
3.12421,3.32094
1.90438,3.55513
1.17694,4.10483
2.84249,3.41677
2.817,3.40486
2.19782,3.47912
3.02359,3.3308
3.13271,3.3442
1.97892,3.50349
1.81115,3.58234
3.02752,3.35369
3.49667,3.31462
2.3397,3.42202
1.77823,3.61168
2.74089,3.39505
2.76943,3.3729
2.86913,3.39229
3.33667,3.28859
1.89079,3.63382
1.90715,3.65792
3.21452,3.32805
2.61141,3.37179
2.27028,3.4469
1.80905,3.72338
3.26733,3.42128
2.93922,3.34909
1.47152,3.7496
2.39878,3.42524
3.5217,3.28313
1.28812,3.88453
1.46464,3.75101
3.38079,3.31052
3.16225,3.31624
0.907233,4.11999
2.08818,3.50445
2.98137,3.32655
3.49868,3.2752
0.981272,3.99423
2.26026,3.52775
2.63285,3.38709
2.42274,3.39108
0.92875,4.05796
3.91073,3.26733
3.13183,3.3861
2.13544,3.50422
1.89861,3.59631
2.72061,3.44716
1.87108,3.62131
2.25504,3.49471
2.84772,3.3484
2.32037,3.46445
2.71073,3.38852
2.61288,3.40022
3.27856,3.30282
2.2605,3.47623
2.74568,3.3945
2.29187,3.44988
3.57475,3.27759
2.73734,3.36247
2.28528,3.43977
2.71264,3.36254
2.27711,3.42814
3.50891,3.27538
1.75279,3.56134
1.42814,3.81041
2.48113,3.55283
3.05059,3.34808
1.70554,3.57108
2.27702,3.51522
2.32916,3.43499
3.07573,3.34823
3.23328,3.32014
2.5536,3.37857
3.42004,3.32119
3.03865,3.30004
2.71001,3.39818
3.22676,3.35713
3.72173,3.27705
3.87887,3.26552
3.30933,3.32251
1.94016,3.52043
1.08554,4.026
2.89686,3.41404
2.81278,3.40018
2.88609,3.36526
2.78458,3.34056
2.56188,3.35272
3.22583,3.35118
1.48852,3.8477
3.83877,3.2788
0.971185,3.96147
1.00358,4.187
0.867698,4.24039
2.1808,3.52685
2.91841,3.37189
2.56574,3.42863
2.37566,3.44171
3.36993,3.29523
3.61506,3.27129
0.640475,4.35185
1.87076,3.61309
3.11388,3.32376
2.10973,3.5506
2.04788,3.5241
3.81201,3.26111
2.58825,3.44882
2.74124,3.41668
2.37378,3.46948
3.18508,3.30325
2.86955,3.33811
2.42391,3.52296
2.45555,3.47329
2.79149,3.38796
3.24308,3.31418
3.1065,3.32382
3.45345,3.2846
2.53028,3.40561
2.92501,3.3654
2.7664,3.36798
3.83474,3.26262
3.80698,3.27795
1.96132,3.51179
1.57596,3.6823
3.68054,3.26164
3.64903,3.26465
0.902173,5.32168
3.36434,3.31285
3.3756,3.30141
1.17981,3.96106
1.46114,3.74697
2.47358,3.38872
2.1522,3.45472
1.89269,3.55847
1.44649,3.8094
2.29267,3.52074
2.68428,3.38185
1.98356,3.56139
3.02519,3.37046
1.99201,3.52817
2.65514,3.3825
2.69759,3.41091
2.66605,3.38426
2.68684,3.35737
2.32053,3.43568
2.86491,3.33814
3.19831,3.30688
2.73776,3.39808
1.5934,3.70864
2.2735,3.4822
3.42793,3.2759
3.80581,3.26123
1.84026,3.51975
3.2164,3.31562
2.00079,3.47875
1.8938,3.60041
2.21507,3.45506
2.70202,3.37687
2.73061,3.49665
2.7096,3.37835
1.73386,3.57334
2.69276,3.3406
3.26783,3.3131
3.13116,3.31228
1.70691,3.57562
1.98695,3.54729
3.04601,3.38804
2.29214,3.47631
2.86419,3.3496
2.30822,3.44714
2.26963,3.46431
3.19925,3.31031
2.57468,3.41845
2.31362,3.50153
3.0507,3.34041
2.4005,3.41594
2.78735,3.35745
3.10093,3.29295
1.85335,3.55109
1.71847,3.69402
3.11074,3.33941
3.3033,3.31885
2.36765,3.47995
1.59739,3.66235
1.73043,3.64278
3.50819,3.27889
3.17683,3.3359
2.41896,3.44702
1.90555,3.7343
3.14444,3.33105
3.08433,3.35802
2.80704,3.34768
2.7441,3.33653
2.48192,3.46454
3.2092,3.31367
2.37873,3.41399
2.99221,3.33482
2.4415,3.407
2.7622,3.36529
3.46483,3.27537
2.98888,3.32282
2.13835,3.45682
1.9621,3.50133
3.40432,3.29417
2.99851,3.34147
3.01516,3.32937
2.47104,3.39501
2.69966,3.36808
2.82069,3.4033
1.77566,3.53957
2.48515,3.43937
3.61366,3.28038
1.63192,3.55213
2.34749,3.43686
2.47785,3.47897
2.60335,3.42947
2.82404,3.39141
3.07621,3.34717
1.17774,3.91519
1.47849,3.74321
3.38826,3.29826
3.10079,3.301
1.56931,3.63479
1.79349,3.51286
2.327,3.44441
3.26919,3.30201
0.984869,4.12896
0.912779,4.1526
0.787687,4.32835
2.79048,3.36523
2.80417,3.36633
1.81812,3.58562
1.96366,3.52461
2.57293,3.37097
2.38393,3.40099
1.50953,3.64368
2.79417,3.35014
2.81177,3.33536
2.11831,3.48336
1.64662,3.71141
3.09129,3.30866
1.18256,3.86292
1.16095,3.94884
3.06584,3.30278
1.20209,3.72715
1.02175,4.13897
1.81887,3.5509
2.24638,3.47253
1.78261,3.60471
1.8235,3.54124
1.83935,3.60707
2.05889,3.54381
2.39489,3.40585
2.27123,3.41621
1.32735,3.82824
1.95772,3.56275
2.41621,3.40646
2.31067,3.42034
2.1681,3.47923
2.22381,3.4426
2.47585,3.38334
2.47474,3.4032
2.68318,3.36245
1.68449,3.65178
0.987019,4.10723
3.08568,3.32561
0.962697,3.98013
1.63247,3.73125
2.19462,3.57235
2.2282,3.59105
0.907588,4.25844
1.68195,3.66876
1.96698,3.55607
2.12518,3.53525
2.13968,3.48607
1.65188,3.67358
2.84656,3.34284
0.153801,6.09714
0.453596,5.09693
3.06658,3.33825
1.81012,10.785
2.40541,3.38028
0.358027,4.85992
0.374965,5.74688
1.51462,3.6855
0.403325,5.564
0.543214,4.81825
1.52285,3.67254
1.35818,3.82797
0.967433,4.07483
1.18401,3.95659
1.32819,3.73684
1.55955,3.72193
1.96075,3.52999
1.5263,3.72712
1.21646,3.95214
3.05101,3.32014
0.873999,4.06225
1.51234,3.70228
2.45272,3.43387
2.24242,3.42482
1.31954,3.84231
2.05189,3.6142
2.70044,3.3519
2.30374,3.45176
1.44223,3.75776
1.73403,3.5916
1.84294,3.591
2.67087,3.34806
2.52816,3.38619
0.794077,4.27101
3.21042,3.33777
1.80968,3.57136
2.10692,3.50174
1.98302,3.54556
3.29335,3.33342
0.299391,6.13764
0.521483,5.0072
3.14793,3.31996
2.00654,3.47062
0.562836,5.41431
0.581547,4.8975
1.69676,3.74684
2.84416,3.44779
1.5801,3.62711
0.544618,4.79032
2.66183,3.51704
2.85399,3.35929
1.97141,3.5458
1.68503,3.68053
1.49297,3.78362
3.30986,3.33221
1.68029,3.5736
1.36116,3.86035
2.68085,3.40555
2.49347,3.41757
2.23393,3.44381
2.28468,3.48354
1.87233,3.54314
1.49978,3.75777
3.47683,3.32279
1.69954,3.64734
2.136,3.55227
3.31944,3.31346
2.19156,3.50011
1.09331,4.04011
2.05227,3.56841
2.37689,3.42154
1.79239,3.60037
2.22477,3.47472
1.55182,3.63476
1.51469,3.75955
2.64415,3.44067
2.94347,3.36621
1.12395,3.84378
3.18418,3.30283
3.05717,3.30567
0.923105,9.56605
3.58008,3.27364
2.75941,11.9283
1.14069,4.04491
2.73321,3.33858
1.68579,9.0944
2.16028,3.43063
0.310138,6.26563
0.79787,4.47801
1.31909,3.79498
1.17557,3.81654
1.877,3.46366
0.506665,4.7748
0.724075,4.49327
1.28829,3.83228
1.40774,3.75817
0.94125,4.13768
0.991822,4.20743
1.40148,3.77004
1.86019,3.58086
1.36137,3.76276
2.31391,3.56679
1.99498,3.65693
2.40478,3.49646
1.57604,3.75919
2.53191,3.42604
2.23086,3.50553
2.75257,3.46938
2.73236,3.36364
2.43071,3.41966
2.19038,3.53472
3.44556,3.31703
2.73307,3.36321
2.19668,3.61217
2.83359,3.41109
2.30033,3.5001
2.37646,3.59893
2.95848,3.33628
2.73831,3.35265
2.28254,3.46221
2.2522,3.48295
1.21877,3.97135
4.35441,3.25911
4.41262,12.5506
2.39232,3.46555
0.305752,5.32359
0.546727,5.21525
0.657702,4.34244
0.518218,4.60553
1.89649,3.53999
0.51161,6.15123
2.0728,3.48238
0.268566,6.07559
1.65621,3.70455
1.28403,3.85909
1.69648,9.15909
2.20416,3.49201
0.747967,4.17216
0.697086,4.69792
1.45186,3.68382
1.80406,3.65295
0.872355,4.39484
0.77211,4.39488
3.12936,3.37317
1.3921,3.71208
0.52168,5.12547
2.78172,3.38336
2.20193,3.50154
0.501487,5.0329
0.697204,4.64625
1.24441,4.02349
3.29208,3.30375
0.522923,5.89
2.74992,3.39857
1.91387,3.58328
1.0184,4.15181
1.69763,3.7477
2.27229,3.51707
2.26605,3.45137
0.890956,4.21031
1.72258,3.65082
2.07753,3.57438
2.39706,3.42137
1.62415,3.69271
1.99536,3.60381
2.27425,3.56479
2.37062,3.44257
2.23198,3.39793
2.07118,3.49917
2.35668,3.42977
1.95013,3.5342
2.54079,3.48831
2.35191,3.45322
2.94142,3.36093
2.13565,3.46361
1.6154,3.77176
2.58625,3.39175
2.35356,3.47323
3.3557,3.28855
1.63067,3.61704
1.93414,3.57917
2.56936,3.39615
3.23891,3.29796
2.32897,3.44904
2.27984,3.51816
1.87454,3.49105
1.33805,3.77399
1.91704,3.55815
2.03468,3.50509
2.21622,3.46299
2.70691,3.41721
2.1418,3.44738
1.5749,3.70461
2.46563,3.43935
1.81931,3.60588
1.80585,3.62953
2.08685,3.55142
4.03976,3.29406
